CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
218285-101000071731,11782032.8791671,3722967.5901818,1910 Lakeview Ave,5,Randolph,3,Near West-5
101000074179,11781610.042884,3722015.032728,1910 Powhatan St,5,Randolph,3,Near West-5
101000040625,11781723.5827666,3722374.59768268,1911 Blair St,5,Randolph,3,Near West-5
235516-101000086799,11781842.8741693,3722654.72403494,1911 Claiborne St,5,Randolph,3,Near West-5
246566-101000097221,11781842.8741693,3722654.72403494,1911 Claiborne St,5,Randolph,3,Near West-5
232615-101000083874,11782153.49674,3722770.01168559,1911 Lakeview Ave,5,Randolph,3,Near West-5
221345-101000074063,11782121.3950558,3722807.24450595,1911 Lakeview Ave,5,Randolph,3,Near West-5
101000073178,11782035.756271,3723023.814175,1912 Lakeview Ave,5,Randolph,3,Near West-5
101000077228,11782035.7559224,3723023.81340716,1912 Lakeview Ave,5,Randolph,3,Near West-5
101000041984,11782375.78151,3723762.696555,1913 Idlewood Ave,5,Randolph,3,Near West-5
242713-101000093722,11782217.3938038,3722714.54671038,1913 Lakeview Ave,5,Randolph,3,Near West-5
222367-101000074980,11782146.7293872,3722918.21977688,1913 Lakeview Ave,5,Randolph,3,Near West-5
226643-101000078827,11782146.7293872,3722918.21977688,1913 Lakeview Ave,5,Randolph,3,Near West-5
231218-101000082940,11782146.7293872,3722918.21977688,1913 Lakeview Ave,5,Randolph,3,Near West-5
197881-101000055823,11782035.4717548,3723237.07933502,1913 Maplewood Ave,5,Randolph,3,Near West-5
250685-101000100443,11782035.4717548,3723237.07933502,1913 Maplewood Ave,5,Randolph,3,Near West-5
101000027792,11781842.583429,3722427.650669,1914 Blair St,5,Randolph,3,Near West-5
101000095998,11782395.68042,3723882.653008,1914 Idlewood Ave,5,Randolph,3,Near West-5
196582-101000054490,11782103.1536466,3722857.05158579,1915 Lakeview Ave,5,Randolph,3,Near West-5
101000007027,11782236.751932,3723491.825378,1915 Rosewood Ave,5,Randolph,3,Near West-5
101000027238,11782236.751932,3723491.825378,1915 Rosewood Ave,5,Randolph,3,Near West-5
101000072977,11782236.751932,3723491.825378,1915 Rosewood Ave,5,Randolph,3,Near West-5
101000029319,11781822.958468,3722434.163123,1916 Blair St,5,Randolph,3,Near West-5
218877-101000072280,11782050.8653362,3722868.5596474,1917 Lakeview Ave,5,Randolph,3,Near West-5
101000071195,11782067.90975,3722898.370856,1917 Lakeview Ave,5,Randolph,3,Near West-5
101000027791,11781803.958506,3722443.418026,1918 Blair St,5,Randolph,3,Near West-5
101000093615,11782363.64341,3723893.796358,1918 Idlewood Ave,5,Randolph,3,Near West-5
101000051449,11782363.64341,3723893.796358,1918 Idlewood Ave,5,Randolph,3,Near West-5
101000083116,11782093.880499,3723334.676414,1918 Maplewood Ave,5,Randolph,3,Near West-5
195698-101000053974,11782100.6583064,3723339.8228524,1918 Maplewood Ave,5,Randolph,3,Near West-5
101000001593,11781479.266242,3722069.316084,1918 Powhatan St,5,Randolph,3,Near West-5
244801-101000095370,11782020.5673427,3722881.70155127,1919 Lakeview Ave,5,Randolph,3,Near West-5
272312-101000113193,11782042.917625,3722903.62152534,1919 Lakeview Ave,5,Randolph,3,Near West-5
101000035911,11782036.909812,3722910.830805,1919 Lakeview Ave,5,Randolph,3,Near West-5
281660-101000119316,11782039.6156197,3722913.60140138,1919 Lakeview Ave,5,Randolph,3,Near West-5
101000120184,11781986.923035,3723262.682135,1919 Maplewood Ave,5,Randolph,3,Near West-5
101000021893,11781628.510038,3721894.510987,1919 Powhatan St,5,Randolph,3,Near West-5
101000008448,11782314.891539,3723917.940011,1920 Idlewood Ave,5,Randolph,3,Near West-5
101000093082,11782028.38063,3723362.738037,1920 Maplewood Ave,5,Randolph,3,Near West-5
101000093084,11782028.3800549,3723362.73732044,1920 Maplewood Ave,5,Randolph,3,Near West-5
101000101731,11782028.38063,3723362.738037,1920 Maplewood Ave,5,Randolph,3,Near West-5
101000051432,11781444.7660992,3722085.16574664,1920 Powhatan St,5,Randolph,3,Near West-5
101000051739,11781582.457309,3721926.881001,1921 Powhatan St,5,Randolph,3,Near West-5
233859-101000085121,11781979.0789861,3722926.54670964,1923 Lakeview Ave,5,Randolph,3,Near West-5
101000108644,11781975.9095416,3722938.49334061,1923 Lakeview Ave Apt 4,5,Randolph,3,Near West-5
101000016652,11781544.584681,3721948.275643,1923 Powhatan St,5,Randolph,3,Near West-5
101000110886,11781544.5840438,3721948.27534662,1923 Powhatan St,5,Randolph,3,Near West-5
101000013272,11781751.458283,3722468.113186,1924 Blair St,5,Randolph,3,Near West-5
101000021137,11781751.458283,3722468.113186,1924 Blair St,5,Randolph,3,Near West-5
101000060510,11781939.621621,3723072.56178,1924 Lakeview Ave,5,Randolph,3,Near West-5
101000082445,11781939.621621,3723072.56178,1924 Lakeview Ave,5,Randolph,3,Near West-5
101000117379,11781939.6212393,3723072.56172378,1924 Lakeview Ave,5,Randolph,3,Near West-5
101000057675,11782264.53007,3723939.39357171,1926 Idlewood Ave,5,Randolph,3,Near West-5
101000057685,11782264.53007,3723939.39357171,1926 Idlewood Ave,5,Randolph,3,Near West-5
101000115136,11782264.530748,3723939.394036,1926 Idlewood Ave,5,Randolph,3,Near West-5
101000116473,11782141.906321,3723643.755192,1928 Rosewood Ave,5,Randolph,3,Near West-5
101000071156,11784521.559698,3723131.34119,300 Randolph St,5,Randolph,3,Near West-5
101000089689,11784521.559698,3723131.34119,300 Randolph St,5,Randolph,3,Near West-5
101000089694,11784521.559698,3723131.34119,300 Randolph St,5,Randolph,3,Near West-5
101000119347,11784521.559698,3723131.34119,300 Randolph St,5,Randolph,3,Near West-5
101000079955,11784604.5707449,3723114.52520791,301 Randolph St,5,Randolph,3,Near West-5
101000011998,11782667.7187204,3723939.45431048,301 S Granby St,5,Randolph,3,Near West-5
101000071630,11785252.858433,3722756.392465,302 S Harrison St,5,Randolph,3,Near West-5
101000113381,11785204.7749514,3722664.59729264,306 S Harrison St,5,Randolph,3,Near West-5
218690-101000072066,11784602.9442267,3723078.822793,307 Randolph St,5,Randolph,3,Near West-5
101000116102,11782949.6120402,3723712.34035601,312 S Allen Ave,5,Randolph,3,Near West-5
101000031589,11784557.42344,3723004.71729253,315 Randolph St,5,Randolph,3,Near West-5
101000057866,11784541.4234455,3722968.29427472,319 Randolph St,5,Randolph,3,Near West-5
101000050169,11784196.619403,3722726.219297,400 Bethany Dr,5,Randolph,3,Near West-5
101000003514,11785158.9335302,3722566.4294181,400 S Harrison St,5,Randolph,3,Near West-5
101000015485,11785158.93408,3722566.429919,400 S Harrison St,5,Randolph,3,Near West-5
101000039369,11785158.93408,3722566.429919,400 S Harrison St,5,Randolph,3,Near West-5
101000106212,11785158.93408,3722566.429919,400 S Harrison St,5,Randolph,3,Near West-5
226982-101000080328,11783335.5269346,3723235.91608356,400 Temple St,5,Randolph,3,Near West-5
101000104821,11783332.606696,3723236.129367,400 Temple St,5,Randolph,3,Near West-5
101000045862,11783332.606696,3723236.129367,400 Temple St,5,Randolph,3,Near West-5
101000088449,11783332.606696,3723236.129367,400 Temple St,5,Randolph,3,Near West-5
101000097536,11783332.606696,3723236.129367,400 Temple St,5,Randolph,3,Near West-5
246811-101000097407,11783283.0033618,3723274.05979315,400 Temple St,5,Randolph,3,Near West-5
207256-101000063431,11782944.5303693,3723406.0482861,401 S Allen Ave,5,Randolph,3,Near West-5
101000029596,11782925.483166,3723418.739238,401 S Allen Ave,5,Randolph,3,Near West-5
218169-101000071615,11784570.7173345,3722746.01088865,401 S Randolph St,5,Randolph,3,Near West-5
101000076191,11784185.935698,3722702.681943,402 Bethany Dr,5,Randolph,3,Near West-5
101000018881,11785150.48659,3722541.556937,402 S Harrison St,5,Randolph,3,Near West-5
101000026035,11785150.48659,3722541.556937,402 S Harrison St,5,Randolph,3,Near West-5
101000044237,11784174.435721,3722676.058636,404 Bethany Dr,5,Randolph,3,Near West-5
101000023308,11785140.631295,3722516.214468,404 S Harrison St,5,Randolph,3,Near West-5
206746-101000063037,11782961.086528,3723336.86448821,405 S Allen Ave,5,Randolph,3,Near West-5
227161-101000079486,11782927.0265707,3723352.36476121,405 S Allen Ave,5,Randolph,3,Near West-5
101000062973,11782910.007803,3723359.203924,405 S Allen Ave,5,Randolph,3,Near West-5
101000052386,11784166.422613,3722656.153164,406 Bethany Dr,5,Randolph,3,Near West-5
101000026532,11785123.267156,3722461.775272,408 S Harrison St,5,Randolph,3,Near West-5
226953-101000080314,11783277.5579495,3723120.54043349,408 Temple Ave,5,Randolph,3,Near West-5
101000072438,11783286.593992,3723120.322512,408 Temple St,5,Randolph,3,Near West-5
101000099892,11784146.5669089,3722606.92816335,410 Bethany Dr,5,Randolph,3,Near West-5
101000023969,11785109.657275,3722437.840937,410 S Harrison St,5,Randolph,3,Near West-5
101000023769,11783266.922772,3723078.639196,410 Temple St,5,Randolph,3,Near West-5
101000011674,11785096.047394,3722407.805564,412 S Harrison St,5,Randolph,3,Near West-5
101000023564,11785081.029708,3722381.055289,414 S Harrison St,5,Randolph,3,Near West-5
101000021869,11782837.235311,3723183.953946,425 S Allen Ave,5,Randolph,3,Near West-5
101000029942,11784186.4995376,3722403.91971492,500 Randolph St,5,Randolph,3,Near West-5
101000097954,11784186.500001,3722403.920073,500 Randolph St,5,Randolph,3,Near West-5
101000036591,11784186.500001,3722403.920073,500 Randolph St,5,Randolph,3,Near West-5
101000038621,11784186.4995376,3722403.91971492,500 Randolph St,5,Randolph,3,Near West-5
101000119321,11784186.500001,3722403.920073,500 Randolph St,5,Randolph,3,Near West-5
101000110781,11783445.825301,3722806.09545,500 S Lombardy St,5,Randolph,3,Near West-5
101000032858,11783445.825301,3722806.09545,500 S Lombardy St,5,Randolph,3,Near West-5
101000072706,11783445.825301,3722806.09545,500 S Lombardy St,5,Randolph,3,Near West-5
101000046674,11783393.472388,3722776.402268,502 S Lombardy St,5,Randolph,3,Near West-5
101000055721,11783393.472388,3722776.402268,502 S Lombardy St,5,Randolph,3,Near West-5
101000015022,11784359.444865,3722513.304697,503 Randolph St,5,Randolph,3,Near West-5
101000013435,11782767.4673604,3723048.2693292,503 S Allen Ave,5,Randolph,3,Near West-5
101000068297,11783376.101687,3722735.976168,504 S Lombardy St,5,Randolph,3,Near West-5
101000022453,11784348.444887,3722486.915314,505 Randolph St,5,Randolph,3,Near West-5
101000048023,11784348.4446817,3722486.91457663,505 Randolph St,5,Randolph,3,Near West-5
101000068658,11784348.444887,3722486.915314,505 Randolph St,5,Randolph,3,Near West-5
210153-101000065894,11783382.6742794,3722681.05281693,506 S Lombardy St,5,Randolph,3,Near West-5
101000018150,11782730.78244,3722963.195529,507 S Allen Ave,5,Randolph,3,Near West-5
101000109539,11782730.78244,3722963.195529,507 S Allen Ave,5,Randolph,3,Near West-5
101000086127,11784064.264681,3722416.650691,508 Bethany Dr,5,Randolph,3,Near West-5
217664-101000071372,11784331.3432657,3722426.8297712,509 Randolph St,5,Randolph,3,Near West-5
101000045765,11784053.910043,3722393.12121,510 Bethany Dr,5,Randolph,3,Near West-5
101000051045,11784315.9315277,3722406.46529249,511 Randolph St,5,Randolph,3,Near West-5
101000100114,11784315.9315277,3722406.46529249,511 Randolph St,5,Randolph,3,Near West-5
101000100118,11784315.9315277,3722406.46529249,511 Randolph St,5,Randolph,3,Near West-5
101000010952,11784301.248131,3722380.170121,513 Randolph St,5,Randolph,3,Near West-5
101000021789,11784301.248131,3722380.170121,513 Randolph St,5,Randolph,3,Near West-5
101000040436,11784301.2475399,3722380.17007579,513 Randolph St,5,Randolph,3,Near West-5
101000079305,11784301.248131,3722380.170121,513 Randolph St,5,Randolph,3,Near West-5
101000019561,11782693.035796,3722880.451928,601 S Allen Ave,5,Randolph,3,Near West-5
101000074681,11784680.4467109,3722004.82548081,602 S Harrison St Apt B,5,Randolph,3,Near West-5
101000112303,11782674.4996593,3722837.26049412,603 S Allen Ave,5,Randolph,3,Near West-5
224879-101000077144,11782676.9876967,3722787.94468733,605 Allen Ave,5,Randolph,3,Near West-5
101000019966,11784672.008216,3722050.654047,606 S Harrison St Apt B,5,Randolph,3,Near West-5
101000037611,11782638.596601,3722753.652969,607 S Allen Ave,5,Randolph,3,Near West-5
101000042438,11782585.3787472,3722849.32726378,630 S Allen Ave,5,Randolph,3,Near West-5
101000013851,11784509.501652,3721860.646553,700 S Harrison St Apt A,5,Randolph,3,Near West-5
101000075197,11783187.267091,3722351.816831,700 S Lombardy St,5,Randolph,3,Near West-5
101000055600,11783187.266508,3722351.81674913,700 S Lombardy St Apt 215,5,Randolph,3,Near West-5
101000011752,11784491.916057,3721813.442908,702 S Harrison St Apt B,5,Randolph,3,Near West-5
101000030724,11781770.000897,3722844.501541,705 S Meadow St,5,Randolph,3,Near West-5
101000000793,11784386.864102,3721728.290847,714 S Harrison St Apt A,5,Randolph,3,Near West-5
101000019104,11784386.864102,3721728.290847,714 S Harrison St Apt A,5,Randolph,3,Near West-5
101000032365,11781696.423944,3722670.549133,807 S Meadow St,5,Randolph,3,Near West-5
195077-101000053511,11781685.5362251,3722549.59137356,815 S Meadow St,5,Randolph,3,Near West-5
101000012449,11781657.9856699,3722579.75924277,815 S Meadow St,5,Randolph,3,Near West-5
101000012450,11781657.9856699,3722579.75924277,815 S Meadow St,5,Randolph,3,Near West-5
101000055106,11781657.986029,3722579.759945,815 S Meadow St,5,Randolph,3,Near West-5
247874-101000098511,11783820.2153204,3721380.3669503,900-998 S Randolph St,5,Randolph,3,Near West-5
101000058287,11782840.208402,3721819.557069,903 Sumpter St,5,Randolph,3,Near West-5
101000096171,11782459.912318,3722446.629872,Claiborne St @ Allen Ave,5,Randolph,3,Near West-5
101000105017,11784422.9998,3721593.7497,Claiborne St @ Harrison St,5,Randolph,4,Near West-5
101000086580,11783990.99968,3721782.999791,Claiborne St @ Randolph St,5,Randolph,3,Near West-5
101000086582,11783990.999612,3721782.999065,Claiborne St @ Randolph St,5,Randolph,3,Near West-5
214155-101000068726,11783961.666789,3721149.100404,910 S Harrison St,5,Randolph,3,Near West-5
101000021356,11781932.603106,3721247.874355,Allen Ave @ Amelia St,5,Randolph,3,Near West-5
101000084199,11782337.90067,3722164.562416,Allen Ave @ Blair St,5,Randolph,3,Near West-5
101000028845,11783076.256383,3723878.570225,Allen Ave @ Grayland Ave,5,Randolph,3,Near West-5
101000105072,11783076.256383,3723878.570225,Allen Ave @ Grayland Ave,5,Randolph,3,Near West-5
101000049202,11783076.256383,3723878.570225,Allen Ave @ Grayland Ave,5,Randolph,3,Near West-5
101000076606,11782580.99955,3722728.750064,Allen Ave @ Lakeview Ave,5,Randolph,3,Near West-5
101000045176,11781692.668541,3721351.524591,Amelia St @ Greenville Ave,5,Randolph,3,Near West-5
101000032480,11782026.014334,3721467.857903,Appomattox St @ Allen Ave,5,Randolph,3,Near West-5
101000079660,11784170.999867,3722541.500533,Bethany Dr @ Jacquelin St,5,Randolph,3,Near West-5
101000047123,11782837.999998,3721948.250352,Blair St @ Sumpter St,5,Randolph,3,Near West-5
101000082595,11781176.203089,3720859.578549,Colorado Ave @ Georgia Ave,5,Randolph,3,Near West-5
101000118699,11780877.296509,3720860.584687,Colorado Ave @ Meadow St,5,Randolph,3,Near West-5
101000072218,11782366.000182,3720855.750062,Colorado Ave @ Sumpter St,5,Randolph,3,Near West-5
101000072219,11782366.000254,3720855.750127,Colorado Ave @ Sumpter St,5,Randolph,3,Near West-5
101000095057,11784230.0001,3722336.499333,Dance St @ Randolph St,5,Randolph,3,Near West-5
101000023756,11784230.0001,3722336.499333,Dance St @ Randolph St,5,Randolph,3,Near West-5
101000118851,11784230.0001,3722336.499333,Dance St @ Randolph St,5,Randolph,3,Near West-5
101000090422,11781673.044861,3722726.37976,Gilbert St @ Meadow St,5,Randolph,3,Near West-5
101000033457,11781673.043969,3722726.379651,Gilbert St @ Meadow St,5,Randolph,3,Near West-5
101000095103,11781673.044861,3722726.37976,Gilbert St @ Meadow St,5,Randolph,3,Near West-5
101000034454,11781673.044861,3722726.37976,Gilbert St @ Meadow St,5,Randolph,3,Near West-5
101000068274,11782308.000894,3723183.000305,Granby St @ Maplewood Ave,5,Randolph,3,Near West-5
101000102145,11783076.256383,3723878.570225,Grayland Ave @ Allen Ave,5,Randolph,3,Near West-5
101000042369,11783076.256383,3723878.570225,Grayland Ave @ Allen Ave,5,Randolph,3,Near West-5
101000115149,11783076.256383,3723878.570225,Grayland Ave @ Allen Ave,5,Randolph,3,Near West-5
101000024822,11785344.999809,3722829.999856,Grayland Ave @ Harrison St,5,Randolph,3,Near West-5
101000087074,11785344.999809,3722829.999856,Grayland Ave @ Harrison St,5,Randolph,3,Near West-5
101000087084,11785344.999809,3722829.999856,Grayland Ave @ Harrison St,5,Randolph,3,Near West-5
101000115253,11784596.473472,3723193.605361,Grayland Ave @ Randolph St,5,Randolph,3,Near West-5
101000087095,11785344.999809,3722829.999856,Harrison St @ Grayland Ave,5,Randolph,3,Near West-5
101000114559,11785237.999745,3722579.999728,Harrison St @ Idlewood Ave,5,Randolph,3,Near West-5
101000117596,11785237.999745,3722579.999728,Harrison St @ Idlewood Ave,5,Randolph,3,Near West-5
101000103380,11785104.999809,3722295.000048,Harrison St @ Wallace St,5,Randolph,3,Near West-5
101000028897,11782945.000063,3723575.500273,Idlewood Ave @ Allen Ave,5,Randolph,3,Near West-5
101000117479,11785237.999745,3722579.999728,Idlewood Ave @ Harrison St,5,Randolph,3,Near West-5
101000099071,11782173.100414,3723910.761969,Idlewood Ave @ Meadow St,5,Randolph,3,Near West-5
101000061708,11784475.9994,3722913.499969,Idlewood Ave @ Randolph St,5,Randolph,3,Near West-5
101000113718,11784476.000128,3722913.500145,Idlewood Ave @ Randolph St,5,Randolph,3,Near West-5
101000085547,11784079.955767,3722325.1311,Kemper St @ Bethany Dr,5,Randolph,3,Near West-5
101000025452,11784202.000256,3722272.250096,Kemper St @ Randolph St,5,Randolph,3,Near West-5
101000030485,11784202.000256,3722272.250096,Kemper St @ Randolph St,5,Randolph,3,Near West-5
212130-101000067181,11783349.3188814,3722410.02413319,Lakeview Ave,5,Randolph,3,Near West-5
101000044645,11782580.99955,3722728.750064,Lakeview Ave @ Allen Ave,5,Randolph,3,Near West-5
101000067354,11783348.000127,3722396.24984,Lakeview Ave @ Lombardy St,5,Randolph,3,Near West-5
101000071010,11783348.000127,3722396.24984,Lakeview Ave @ Lombardy St,5,Randolph,3,Near West-5
212129-101000067180,11783349.3188814,3722410.02413319,Lakeview Ave @ Lombardy St,5,Randolph,3,Near West-5
101000088268,11781822.568574,3723060.169457,Lakeview Ave @ Meadow St,5,Randolph,3,Near West-5
101000108254,11783103.999871,3721832.750063,Lombardy St @ Blair St,5,Randolph,3,Near West-5
101000040031,11782308.00032,3723183.000033,Maplewood Ave @ Granby St,5,Randolph,3,Near West-5
101000100595,11782308.000894,3723183.000305,Maplewood Ave @ Granby St,5,Randolph,3,Near West-5
101000110674,11781929.355134,3723347.015921,Maplewood Ave @ Meadow St,5,Randolph,3,Near West-5
101000051601,11781929.355134,3723347.015921,Maplewood Ave @ Meadow St,5,Randolph,3,Near West-5
101000115312,11781929.355134,3723347.015921,Maplewood Ave @ Meadow St,5,Randolph,3,Near West-5
101000077169,11782301.999471,3724207.999048,Meadow St @ Grayland Ave,5,Randolph,3,Near West-5
219237-101000072549,11783867.191679,3721496.077295,Randolph St @ Blair St,5,Randolph,3,Near West-5
101000068037,11784230.0001,3722336.499333,Randolph St @ Dance St,5,Randolph,3,Near West-5
260493-101000106469,11782369.7679495,3723330.45822958,S Granby St,5,Randolph,3,Near West-5
219236-101000072548,11783464.5976069,3722716.83659061,S Lombardy St,5,Randolph,3,Near West-5
227408-101000080403,11783580.057395,3722928.79936606,S Lombardy St,5,Randolph,3,Near West-5
245067-101000095681,11783579.9353302,3722939.91058686,S Lombardy St,5,Randolph,3,Near West-5
214157-101000068727,11784126.5447517,3722126.4715243,S Randolph St,5,Randolph,3,Near West-5
219239-101000072550,11782542.0035608,3721263.61311821,Sumpter St,5,Randolph,3,Near West-5
101000024389,11782837.999174,3721948.249762,Sumpter St @ Blair St,5,Randolph,3,Near West-5
101000119930,11782366.000254,3720855.750127,Sumpter St @ Colorado Ave,5,Randolph,3,Near West-5
101000018875,11785104.999809,3722295.000048,Wallace St @ Harrison St,5,Randolph,3,Near West-5
101000119652,11781451.778048,3722212.88991,Winder St @ Meadow St,5,Randolph,3,Near West-5
101000023971,11782716.000126,3721665.499887,Winder St @ Sumpter St,5,Randolph,3,Near West-5
101000121274,11782366.000254,3720855.750127,Sumpter St @ Colorado Ave,5,Randolph,3,Near West-5
283530-101000121258,11783753.581034,3721034.49786567,1111 Randolph St,5,Randolph,3,Near West-5
101000121409,11784149.6661437,3721303.69601518,1303 Blair St,5,Randolph,3,Near West-5
101000121410,11784149.6661437,3721303.69601518,1303 Blair St,5,Randolph,3,Near West-5
101000121411,11784149.666741,3721303.696552,1303 Blair St,5,Randolph,3,Near West-5
101000124954,11782836.9883376,3721342.31497326,1106 S Lombardy St,5,Randolph,3,Near West-5
286925-101000124068,11783575.5095923,3721354.21897969,1408 Winder St,5,Randolph,3,Near West-5
101000121649,11783296.8742969,3721355.60742022,1411 Winder St,5,Randolph,3,Near West-5
286411-101000123492,11783255.684887,3721496.58049461,1500 Winder St,5,Randolph,3,Near West-5
101000120775,11783185.083369,3721521.277153,1502 Winder St,5,Randolph,3,Near West-5
101000121149,11781238.6286,3721602.950875,1221 S Meadow St,5,Randolph,3,Near West-5
101000122524,11782582.7498485,3721662.05789336,1703 Winder St,5,Randolph,3,Near West-5
101000122089,11783563.166602,3721699.323713,1414 Blair St,5,Randolph,3,Near West-5
101000124898,11782137.0424993,3721784.57345033,1800 Powhatan St,5,Randolph,3,Near West-5
101000124900,11782137.0424993,3721784.57345033,1800 Powhatan St,5,Randolph,3,Near West-5
101000121861,11782228.124981,3721834.329677,1745 Winder St,5,Randolph,3,Near West-5
101000125007,11782837.999998,3721948.250352,Blair St @ Sumpter St,5,Randolph,3,Near West-5
101000123892,11782837.999998,3721948.250352,Sumpter St @ Blair St,5,Randolph,3,Near West-5
101000123848,11783290.807895,3722145.142375,1518 Claiborne St,5,Randolph,3,Near West-5
101000125132,11784889.5,3722162.368,1200 Dance St,5,Randolph,3,Near West-5
101000123407,11783894.634771,3722214.971304,1416 Lakeview Ave,5,Randolph,3,Near West-5
284701-101000122113,11783700.0252043,3722237.76118535,1500 Lakeview Ave,5,Randolph,3,Near West-5
101000122483,11784831.557438,3722353.93789,1213 Wallace St,5,Randolph,3,Near West-5
101000097692,11784781.186148,3722500.143962,1232 Wallace St,5,Randolph,3,Near West-5
101000097692,11784781.19,3722500.144,1232 Wallace St,5,Randolph,3,Near West-5
101000121682,11784104.7903132,3722514.81781341,500 Bethany Dr,5,Randolph,3,Near West-5
101000123163,11785158.9335302,3722566.4294181,400 S Harrison St,5,Randolph,3,Near West-5
101000120859,11785237.999745,3722579.999728,Idlewood Ave @ Harrison St,5,Randolph,3,Near West-5
101000124581,11781669.221899,3722602.994806,813 S Meadow St,5,Randolph,3,Near West-5
101000123455,11781953.179008,3722611.105682,1905 Claiborne St,5,Randolph,3,Near West-5
101000123188,11784454.748152,3722630.676509,1252 Wallace St,5,Randolph,3,Near West-5
101000122265,11784038.209615,3722648.247997,1414 Jacquelin St,5,Randolph,3,Near West-5
101000122267,11784038.209615,3722648.247997,1414 Jacquelin St,5,Randolph,3,Near West-5
101000122269,11783997.500051,3722686.502841,1418 Jacquelin St,5,Randolph,3,Near West-5
282782-101000120366,11784876.505915,3722831.85988786,1300 Idlewood Ave,5,Randolph,3,Near West-5
284629-101000122088,11783906.0350086,3722846.76862778,1501 W Wallace St,5,Randolph,3,Near West-5
101000122861,11784476.000128,3722913.500145,Idlewood Ave @ Randolph St,5,Randolph,3,Near West-5
101000120835,11784214.145287,3722969.514742,1415 Idlewood Ave,5,Randolph,3,Near West-5
101000124442,11784919.326947,3722993.4727,1301 Grayland Ave,5,Randolph,3,Near West-5
101000125111,11782575.61,3723003.936,1803 Maplewood Ave,5,Randolph,3,Near West-5
101000125116,11782575.61,3723003.936,1803 Maplewood Ave,5,Randolph,3,Near West-5
101000121711,11783154.9355703,3723425.68215729,1717 Idlewood Ave,5,Randolph,3,Near West-5
101000120758,11782949.6120402,3723712.34035601,312 S Allen Ave,5,Randolph,3,Near West-5
