Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.4900922525233,-77.4646923065319,101000000967,2006 Hopkins Road,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4885914266035,-77.4672823421597,101000045532,2103 Belt Blvd,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4903386522967,-77.4648033529552,101000023583,2201 Chalfont Dr Apt 49,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4903386522967,-77.4648033529552,101000030103,2201 Chalfont Dr Apt 52,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4909947467839,-77.4656094242435,101000106672,2210 Chalfont Dr Apt 30,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4909947467839,-77.4656094242435,101000085771,2210 Chalfont Dr Apt 32,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4909595123354,-77.4664721977959,101000054858,2220 Chalfont Dr Apt 2,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4909595123354,-77.4664721977959,101000092527,2220 Chalfont Dr Apt 32,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4909595123354,-77.4664721977959,101000076169,2220 Chalfont Dr Apt 5,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4873296610739,-77.4664464479067,101000009963,2221 Belt Blvd,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4909719008517,-77.4673608926348,101000110862,2230 Chalfont Dr Apt 21,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4909719008517,-77.4673608926348,101000061758,2230 Chalfont Dr Apt 9,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4894518067183,-77.4662168184359,101000065370,3701 Angela Dr,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4894506381589,-77.4663041784553,101000034379,3705 Angela Dr,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4894413048619,-77.4665638568019,101000013673,3715 Angela Dr,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4894391309074,-77.4667579804884,101000080370,3723 Angela Dr,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4894364910983,-77.4668987183877,101000012095,3729 Angela Dr,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4894261231564,-77.4670395624006,101000114213,3735 Angela Dr,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4894219937258,-77.4672312655876,101000079833,3743 Angela Dr,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4894852802304,-77.4681809432696,101000065373,Angela Dr @ Belt Blvd,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4865760033708,-77.4661911964953,101000031103,Belt Blvd @ Hopkins Road,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4865760033708,-77.4661911964953,101000059846,Belt Blvd @ Hopkins Road,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4988178827015,-77.47033182229,101000072922,Broad Rock Blvd @ Belt Blvd,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-3
37.4988178827015,-77.47033182229,101000072922,Broad Rock Blvd @ Belt Blvd,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4988178827015,-77.47033182229,101000116039,Broad Rock Blvd @ Belt Blvd,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-3
37.4988178827015,-77.47033182229,101000116039,Broad Rock Blvd @ Belt Blvd,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4906362859204,-77.4639879859889,101000113024,Chalfont Dr @ Hopkins Road,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4865760033708,-77.4661911964953,101000059842,Hopkins Road @ Belt Blvd,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4906362859204,-77.4639879859889,101000019709,Hopkins Road @ Chalfont Dr,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4934035699256,-77.4680705226746,101000000797,,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
37.4960915014896,-77.4623070074592,101000028197,,Richmond,VA,8,McGuire Veterans Hospital,2,Broad Rock-2
